multiplex	node	score
1	WIPF1	5.349743072946907e-07
1	PRKAA2	5.333679253277638e-07
1	ITK	5.32719243758513e-07
1	TP53	5.321534868639836e-07
1	PLK1	5.319583140075986e-07
1	ITGB2	5.284671484221245e-07
1	BRF1	5.283345237435529e-07
1	ABCB11	5.280873065726109e-07
1	HUS1	5.27082963081078e-07
1	CBLB	5.244420363169257e-07
1	ARHGEF6	5.228144442154949e-07
1	MCRIP2	5.226758937219456e-07
1	CHEK2	5.199764349590359e-07
1	STK3	5.197146771306011e-07
1	TXK	5.194660066551172e-07
1	YWHAG	5.183837217260943e-07
1	C1QA	5.177713775357661e-07
1	MFAP4	5.174666587237657e-07
1	CALM3	5.169749490585748e-07
1	ROCK2	5.157813461856489e-07
1	SLC15A2	5.15397904889533e-07
1	ITGAL	5.143400866717272e-07
1	ZNF76	5.14097175829173e-07
1	FCGR2B	5.097953720006945e-07
1	CA3	5.097664410171228e-07
1	DPP4	5.076698056920953e-07
1	VAV1	5.074647999737512e-07
1	SFRP4	5.072519512520814e-07
1	SFRP2	5.046674128270522e-07
1	MTOR	5.030997060005333e-07
1	C1QC	5.027139948258511e-07
1	ARRB2	5.007067018129692e-07
1	C1R	4.956933273119741e-07
1	PIP4K2B	4.947069626443954e-07
1	TUBB	4.926190990827175e-07
1	C1QB	4.924341667318928e-07
1	MAFF	4.92193149205387e-07
1	ADRA1B	4.916483911109452e-07
1	ZNF189	4.91624463719353e-07
1	SUMO1	4.908799392666264e-07
1	CACNA1S	4.901270128587059e-07
1	CST3	4.901269434025079e-07
1	DIRAS2	4.898196342692156e-07
1	ATF7	4.885265856183659e-07
1	PRKAA1	4.882596059657362e-07
1	TBC1D2	4.879760905890718e-07
1	NRXN2	4.857584455059808e-07
1	PPP2CA	4.848912244621207e-07
1	TUBB4B	4.827903242656503e-07
1	CDKN1A	4.810526235315455e-07
1	STAT5B	4.803773123931785e-07
1	MC5R	4.791996215895423e-07
1	DLST	4.770103602483968e-07
1	DIRAS1	4.7692034013022e-07
1	SLC15A1	4.758993070122695e-07
1	THRA	4.758964035161734e-07
1	TAL1	4.7575977342538544e-07
1	JUP	4.753994877691719e-07
1	DOC2A	4.7382782380473487e-07
1	DIS3	4.707429635556358e-07
1	BCHE	4.705790054834321e-07
1	HSPA8	4.7044075153761085e-07
1	IGFBP3	4.6940866008154013e-07
1	DVL1	4.692099119422258e-07
1	RAB7B	4.6847518843407795e-07
1	PDPK1	4.6647049949959976e-07
1	FCGR2C	4.662807455737039e-07
1	SP2	4.6519867369278207e-07
1	STX17	4.647357336882668e-07
1	MC3R	4.6242042179814324e-07
1	CACNA1D	4.615910476841592e-07
1	FN1	4.611523645797776e-07
1	CACNA1H	4.6070106646096914e-07
1	TIMP1	4.6004931054612765e-07
1	BCAR1	4.5836867880471123e-07
1	FES	4.5693658526761086e-07
1	ATF2	4.5672081464892493e-07
1	CACNB2	4.5306233456998425e-07
1	FOXN3	4.5182481573964386e-07
1	HOXC8	4.5001605789723695e-07
1	ABI1	4.488716331407439e-07
1	CDCA8	4.477164482099562e-07
1	WDR97	4.473415500139792e-07
1	NGF	4.4708318158361327e-07
1	REN	4.4619217983513273e-07
1	ATF3	4.458812624785474e-07
1	SUZ12	4.430363285025437e-07
1	FKBP5	4.4297588421958256e-07
1	ETS2	4.4278361500069656e-07
1	SFN	4.42454633148079e-07
1	STK26	4.4194230188140304e-07
1	XRCC6	4.4141432003585483e-07
1	IRAK1	4.3947649256946644e-07
1	MAPKAPK3	4.3802004098323557e-07
1	MAPK7	4.371789920324719e-07
1	SPRED1	4.3498994728676187e-07
1	IFNG	4.32432856358877e-07
1	FCGR3B	4.317583615786723e-07
1	SCN5A	4.290346284650567e-07
1	DCC	4.281969505966645e-07
1	SLC7A6	4.273672395997487e-07
1	FKBP1B	4.269067798347233e-07
1	LDB2	4.26798021911881e-07
1	PRG2	4.2656172676965637e-07
1	UBA52	4.250542992224668e-07
1	GATA1	4.2360916305376663e-07
1	MAP4K2	4.2318780487798114e-07
1	KIFAP3	4.2313139527318605e-07
1	ATPAF2	4.230935124101677e-07
1	PALB2	4.2266741867934564e-07
1	RPS6KA1	4.2216617096157547e-07
1	KCNH1	4.21039427137217e-07
1	KCNJ11	4.164347587136603e-07
1	MC4R	4.162943998267132e-07
1	TACR3	4.156541799864756e-07
1	AAK1	4.1537781158381656e-07
1	LIPA	4.152168600615566e-07
1	RAB13	4.1400706022837455e-07
1	JAG1	4.130118864149155e-07
1	CSNK1E	4.1190877036891654e-07
1	HRH4	4.1142700647575476e-07
1	RARG	4.1056332977800834e-07
1	ACVR1	4.0996030340971607e-07
1	TFDP1	4.097322354740134e-07
1	CDC14B	4.092033571289966e-07
1	ATF5	4.086936766185601e-07
1	IRF2	4.0679096357329366e-07
1	ALDOB	4.0636293724977144e-07
1	AVPR1A	4.0632952783312254e-07
1	RPS6KA3	4.062083003559287e-07
1	SOD1	4.061660909977066e-07
1	TUBA1A	4.0503990534500304e-07
1	STK16	4.029207753414387e-07
1	ZMYM2	4.028722066085456e-07
1	FRAT2	4.013710054603643e-07
1	RPS27A	4.0134116838888995e-07
1	KLF16	4.0041729498505904e-07
1	PTPN1	3.987365798357262e-07
1	MMS22L	3.9722187042425923e-07
1	CTNND1	3.9256053353123285e-07
1	GUSB	3.9206120642395583e-07
1	MAP3K2	3.8970953995063385e-07
1	CEL	3.886162046668702e-07
1	TLX3	3.8830079341553247e-07
1	APC	3.8771034610007277e-07
1	UGT1A1	3.874769361271485e-07
1	TRPV1	3.8637623622087533e-07
1	NEK2	3.8565262646587883e-07
1	A2M	3.8537173536587536e-07
1	LITAF	3.8373506277733405e-07
1	ABCC8	3.8326608868744274e-07
1	CACNB1	3.824124247589191e-07
1	PTPN12	3.793045283722675e-07
1	RPS6KA2	3.788671970426906e-07
1	SPARCL1	3.7841735773201653e-07
1	ACTB	3.770483533298054e-07
1	SNRPD3	3.7618401466338215e-07
1	PLCG2	3.7583821639194644e-07
1	NR2C2	3.757734873086977e-07
1	SH3KBP1	3.7537467717820676e-07
1	CACNB4	3.7517591028556857e-07
1	CACNB3	3.7467583039446576e-07
1	GABRA1	3.7436255804730604e-07
1	TEC	3.740665766572685e-07
1	CREBBP	3.728761461977526e-07
1	FER	3.7239107477071607e-07
1	LCP2	3.7229251411034385e-07
1	NECTIN4	3.7219292092778574e-07
1	IL4	3.7177484190625605e-07
1	EED	3.711866314810582e-07
1	GABRA2	3.6921402129789237e-07
1	PKN1	3.689937729787944e-07
1	GRB10	3.6888915947433134e-07
1	E2F8	3.677018722629572e-07
1	SERPINC1	3.673394236196969e-07
1	SSTR5	3.6658382490095823e-07
1	GABRA5	3.655788631204901e-07
1	MAOA	3.654877425051141e-07
1	GNAI3	3.646889944284416e-07
1	EOMES	3.6437450758115525e-07
1	TUBB2B	3.640308318994717e-07
1	SRF	3.638410845322874e-07
1	SLC5A7	3.633755831462486e-07
1	ERLEC1	3.6291982125166377e-07
1	SH3PXD2A	3.6289055714394404e-07
1	LSM5	3.627874734152477e-07
1	STUB1	3.62758155243787e-07
1	F10	3.627323312838819e-07
1	DIAPH1	3.6240073466489834e-07
1	SIK2	3.6075590861747165e-07
1	TESK1	3.6048572722218747e-07
1	MAP3K1	3.592555660979299e-07
1	G6PD	3.589443936536853e-07
1	GABRG2	3.566499684415094e-07
1	ALB	3.5611619803956085e-07
1	SNRNP70	3.560377651446209e-07
1	ULK3	3.5545728569777773e-07
1	RXRA	3.534317033025926e-07
1	CD86	3.529209915303241e-07
1	GABRB2	3.52338757096752e-07
1	ABCA1	3.5149191049150185e-07
1	GABRA6	3.5121572446187017e-07
1	TSTD2	3.510828204224683e-07
1	NME7	3.509697387457443e-07
1	SNRPD2	3.5006827620114396e-07
1	GABRA4	3.489742183843313e-07
1	PPP3CC	3.487947210209517e-07
1	STS	3.4846275280928584e-07
1	TIMM50	3.4652374957115077e-07
1	MYLK	3.4642678534411084e-07
1	PIK3C2B	3.445606356153287e-07
1	MLH1	3.4276428700521356e-07
1	RAB5A	3.41802194716032e-07
1	DLC1	3.4112324821730334e-07
1	EVI5	3.4083763764949637e-07
1	MAX	3.3902325441816214e-07
1	CACNA1F	3.3874934825225716e-07
1	CASC3	3.38503703425723e-07
1	JUNB	3.383368529877287e-07
1	FGB	3.38276293296422e-07
1	GOLGA2	3.381758263071558e-07
1	CUX1	3.379817166757504e-07
1	RPS6KB1	3.375135619541439e-07
1	ITSN1	3.3735361320401235e-07
1	RNF5	3.358121246385721e-07
1	LTK	3.3352492931650717e-07
1	PAX2	3.317618956578933e-07
1	HOXC6	3.3171244093173794e-07
1	BMPR1B	3.315026318435673e-07
1	MAOB	3.3120869110264263e-07
1	NECTIN1	3.3100619756060025e-07
1	NFE2L2	3.3062570491058416e-07
1	MAP4K3	3.300297496623122e-07
1	LSM2	3.2906715055867223e-07
1	TRIM25	3.275470594073534e-07
1	SLC35D1	3.2698509002890036e-07
1	AHR	3.263515260274331e-07
1	TUBB2A	3.2610440196174124e-07
1	E2F2	3.2601848678371355e-07
1	AGK	3.2579576395193173e-07
1	SERPINA1	3.2302984586579586e-07
1	CSNK1D	3.22992132432849e-07
1	PIP4K2A	3.228126584895985e-07
1	ACTN4	3.221163469901858e-07
1	PPP3CA	3.2172820600222485e-07
1	BMP2K	3.216590193078482e-07
1	CCR5	3.210312587796946e-07
1	GABRG3	3.196425217923107e-07
1	UBE2I	3.1870344050198137e-07
1	AP2B1	3.186240713176915e-07
1	ALK	3.1698078848724546e-07
1	SNRPG	3.1676370964329145e-07
1	NOTCH2	3.164969210637292e-07
1	GABRG1	3.161670922221209e-07
1	GNAI2	3.160337083073381e-07
1	GABRB3	3.147441350520318e-07
1	WDR83	3.142299849222724e-07
1	IL6	3.1319172353795795e-07
1	KRIT1	3.1308431852440703e-07
1	UBE2H	3.1306722404283305e-07
1	RAB8A	3.1293065006061766e-07
1	GRIN3B	3.1188512931204136e-07
1	CA1	3.113713142513576e-07
1	MEOX1	3.1124609500332535e-07
1	GABRP	3.110649013790946e-07
1	KIAA1549	3.107845397529648e-07
1	ZBTB7B	3.1035720391554436e-07
1	CACNA1I	3.0955961253008343e-07
1	GABRQ	3.0944044824450033e-07
1	DLD	3.0938914582612507e-07
1	POLR3A	3.0890633223166834e-07
1	STOML1	3.084481877724722e-07
1	GABRB1	3.084424098281091e-07
1	BMX	3.0842616196660643e-07
1	TOPBP1	3.084207301556033e-07
1	EXOC2	3.084067242138553e-07
1	ALOX5	3.082917202121893e-07
1	JUND	3.0790659728992016e-07
1	HDLBP	3.067950850442956e-07
1	RHOB	3.066059520937883e-07
1	CD59	3.0645370611742613e-07
1	CUL1	3.061943920822533e-07
1	SMARCA5	3.052805464862379e-07
1	RXRB	3.052506348430008e-07
1	CA4	3.0452011807580117e-07
1	PRKAB2	3.043622816781637e-07
1	GABRD	3.0435051324212485e-07
1	RPS6KA5	3.042154938193005e-07
1	BAP1	3.039139937066231e-07
1	BMP4	3.037634716849963e-07
1	BBS7	3.028426579990909e-07
1	AKT2	3.0128286069960375e-07
1	CACNA1A	3.0124177764612224e-07
1	NRXN1	3.0036796956626495e-07
1	RND1	3.003371939418053e-07
1	CTTN	3.0001403461464005e-07
1	FAM131B	2.9936774539526606e-07
1	GABRE	2.989613472031391e-07
1	SBK1	2.9881784082113303e-07
1	CCT6A	2.981933734578934e-07
1	CRMP1	2.9716049657899297e-07
1	CFL1	2.9531126655033605e-07
1	FOSL1	2.949624393740321e-07
1	ITGB3	2.9491640024668417e-07
1	TRIB3	2.9468785871954524e-07
1	CCT7	2.940872279864895e-07
1	PRKCQ	2.933024407879015e-07
1	RAD23B	2.929094257614279e-07
1	IKBKB	2.92835566610945e-07
1	EXO1	2.9177220605618214e-07
1	XRCC5	2.9160633660679344e-07
1	HMGB1	2.914825204857391e-07
1	TUBB3	2.9145505772170554e-07
1	TBK1	2.9097524897007427e-07
1	CEP350	2.905874130438874e-07
1	RAB6B	2.902462529412043e-07
1	PIP5K1B	2.889786950304652e-07
1	GNB1	2.888079326892018e-07
1	CACNA1G	2.887253514161736e-07
1	MAPK4	2.8652551584124204e-07
1	MSH3	2.861054238938988e-07
1	SLC22A8	2.858547436963194e-07
1	DMPK	2.850754000521825e-07
1	SND1	2.8421265757272914e-07
1	UBE2D3	2.8412091093103246e-07
1	PSTPIP2	2.8406004796130254e-07
1	GSTP1	2.8382576129428407e-07
1	PSMC5	2.8354130261819426e-07
1	CD80	2.8265999912925174e-07
1	FGFR1OP2	2.8250205187277737e-07
1	ALOX15B	2.8215409554973937e-07
1	HDAC7	2.8155481231318044e-07
1	SLX4	2.8066448865229483e-07
1	DVL2	2.8002598798636373e-07
1	TYRO3	2.7986562517332564e-07
1	CFTR	2.7965759489206377e-07
1	PKM	2.793638043089261e-07
1	LAMTOR2	2.783274541102791e-07
1	THAP11	2.7796029909478183e-07
1	BTRC	2.7536120605440803e-07
1	ZHX1	2.749739802604704e-07
1	CA6	2.748115185440427e-07
1	XRCC4	2.7405907607911345e-07
1	CLPTM1L	2.735579948894291e-07
1	EIF2AK4	2.7332766205449033e-07
1	HTR1D	2.7301850727926504e-07
1	PDLIM5	2.7282879306954183e-07
1	CREM	2.725852001405137e-07
1	TRIM24	2.723009220529934e-07
1	GSS	2.7161238062760915e-07
1	CBLL1	2.7119304322763196e-07
1	LSM4	2.7067076484938446e-07
1	EPSTI1	2.705076445881004e-07
1	FOLR3	2.7022033402191956e-07
1	RIPK1	2.697921181502852e-07
1	HEMGN	2.6968070954552214e-07
1	MATK	2.6957639330722335e-07
1	CACNG2	2.6879851610077976e-07
1	CDK16	2.685374813393932e-07
1	SLAIN1	2.6841660360037756e-07
1	SNRPF	2.6809579103938825e-07
1	HTR1B	2.674121218262596e-07
1	PLG	2.6645794582993604e-07
1	TRMO	2.663606990076375e-07
1	ZAP70	2.6574766028137094e-07
1	EXOC8	2.6518025182549264e-07
1	TUBB6	2.6513448349692723e-07
1	BCL2	2.6508896529654227e-07
1	PRNP	2.647683660562612e-07
1	NQO2	2.641584373079203e-07
1	RFLNA	2.6401984635127814e-07
1	NEB	2.634502858061271e-07
1	SUMF2	2.6284559426125837e-07
1	ITGB1	2.6274016645977907e-07
1	PPP2R5D	2.6242303548448325e-07
1	NOTCH1	2.62126536796888e-07
1	PPARD	2.619508029093101e-07
1	TSG101	2.616933560125065e-07
1	CLOCK	2.6091561776896374e-07
1	SP4	2.608863961063254e-07
1	PFKM	2.607810286373277e-07
1	OCRL	2.6053063649541924e-07
1	ACTG1	2.6007642408936085e-07
1	CHAF1A	2.5872729678712657e-07
1	SHPRH	2.587138344178762e-07
1	SETD5	2.5860127679048494e-07
1	RHEB	2.585390624975653e-07
1	GIT1	2.5852350324821153e-07
1	ADORA2A	2.585150313321461e-07
1	POLR3G	2.584364571745072e-07
1	HIF1A	2.578771820769015e-07
1	TRIM3	2.5786950551907304e-07
1	ABCC4	2.5766734021328426e-07
1	KLK7	2.550525167585315e-07
1	NR0B1	2.5346145517465605e-07
1	CACNA2D1	2.532516823817402e-07
1	ADAM17	2.532391377292763e-07
1	LRPAP1	2.5236448033523183e-07
1	HDAC4	2.509406882019118e-07
1	NCOA1	2.509352039824157e-07
1	SOX4	2.5061354368478715e-07
1	VKORC1L1	2.5043535789766196e-07
1	EIF2AK2	2.4940687283629695e-07
1	IQSEC1	2.4882626472781935e-07
1	SCN2A	2.4861673389741973e-07
1	GPNMB	2.485049467418728e-07
1	SKP1	2.465095790191632e-07
1	IDO1	2.4627311569860235e-07
1	GRK4	2.4577931179028874e-07
1	PAQR3	2.453788298506896e-07
1	NFATC1	2.4529841175405394e-07
1	NOS2	2.451828866478661e-07
1	SCN1A	2.4511713221113354e-07
1	SOX12	2.450818125061295e-07
1	GSTA2	2.450627545521153e-07
1	JDP2	2.448251936151754e-07
1	STK35	2.445100683521044e-07
1	ZBTB49	2.4440320757226417e-07
1	ULK1	2.440362017016624e-07
1	GEMIN2	2.4375526013597776e-07
1	PRKN	2.4360272870916275e-07
1	SCN3A	2.434985919388603e-07
1	PLEKHB1	2.4290083436930874e-07
1	ATP4A	2.406571264008946e-07
1	HSPA1A	2.4016848875489454e-07
1	MTA3	2.3963044080368915e-07
1	PLA2G1B	2.3931345010534084e-07
1	GAB2	2.3928169838102525e-07
1	PPARA	2.383541435165684e-07
1	RNF19B	2.3818869676335125e-07
1	GSTM1	2.3814013539132464e-07
1	C1S	2.3798479755618709e-07
1	KLHL12	2.3793542023315334e-07
1	MAP3K4	2.3777627482616416e-07
1	SRPK3	2.3762713337763145e-07
1	GRIPAP1	2.3758681361036927e-07
1	IGHA1	2.3756276408330748e-07
1	EIF1	2.3720468981577568e-07
1	TLE1	2.3619082042071868e-07
1	RANBP2	2.3563174355572622e-07
1	ANP32B	2.350993443569021e-07
1	RAPGEF1	2.3486694248477039e-07
1	FGG	2.3366166111967912e-07
1	DOCK4	2.3354889526020898e-07
1	SELP	2.3325659590023254e-07
1	DPP9	2.3280713303624918e-07
1	ACTN1	2.3217837853403278e-07
1	SPHK2	2.3180169184522211e-07
1	RIPK4	2.317963240951629e-07
1	CYP4F2	2.3137593591301572e-07
1	TGM2	2.311598885022661e-07
1	ITGB5	2.311176581842609e-07
1	PDLIM7	2.306702651033646e-07
1	DNM1	2.3015933725846673e-07
1	DOK4	2.3003747608010464e-07
1	PPP1CA	2.2988248569204752e-07
1	CNR1	2.2962280963836258e-07
1	CLK4	2.2907241441851982e-07
1	PRKCE	2.2755142024992338e-07
1	RBL2	2.2740441248743445e-07
1	NUAK2	2.2725877955494023e-07
1	CHUK	2.2697885506519717e-07
1	PDHB	2.2654897456850695e-07
1	CYFIP2	2.256177025056008e-07
1	SYNE2	2.254699515715366e-07
1	ATF6	2.2528780015200699e-07
1	RPL18A	2.251584376540201e-07
1	FOXJ2	2.240598037657381e-07
1	PKN2	2.2374405543131893e-07
1	NME4	2.2363559808094334e-07
1	SMAD2	2.235051616120533e-07
1	CACNG1	2.2280798583745943e-07
1	CA5A	2.2279251581689235e-07
1	GFER	2.2229494367191608e-07
1	ADORA1	2.2223611513819284e-07
1	RANGAP1	2.218980587009155e-07
1	RNF219	2.2183588340967326e-07
1	PPP1CC	2.213219643038353e-07
1	IRAK4	2.2130685697413688e-07
1	CEBPD	2.2120003770850825e-07
1	BUB1B	2.2071534855036926e-07
1	CA5B	2.2046781751405388e-07
1	DYRK2	2.2025662905497264e-07
1	WASF3	2.2004225225427735e-07
1	FASN	2.1997918363867392e-07
1	ZNF384	2.1991982107961079e-07
1	CPS1	2.1967155033095644e-07
1	LYPD3	2.1959980997120893e-07
1	CXCR1	2.1928098771992236e-07
1	TK1	2.1915515284631819e-07
1	NELFCD	2.1886688285809424e-07
1	CD68	2.185620273291202e-07
1	PIAS4	2.1828864510479882e-07
1	STK24	2.1813568396363548e-07
1	NSDHL	2.1783330259410322e-07
1	MAP3K20	2.1757645167829645e-07
1	PPP2R5C	2.1723840079427126e-07
1	PATZ1	2.16839016774151e-07
1	ZC2HC1B	2.167261248105836e-07
1	ZGRF1	2.1663180756303717e-07
1	CYP4F3	2.1649387987106819e-07
1	SLC22A3	2.1626394634756523e-07
1	ASPRV1	2.162526396541565e-07
1	MDM4	2.1612624256844446e-07
1	DPP8	2.152133084735187e-07
1	ACVR2B	2.1475540015024015e-07
1	BCL10	2.1467335805150205e-07
1	CXCR4	2.1441463505732209e-07
1	GSTK1	2.1440576660621017e-07
1	POLR2E	2.1306388895338826e-07
1	LSM3	2.1304320563066168e-07
1	PF4	2.1278148406456785e-07
1	ANAPC15	2.1238457482499696e-07
1	VENTX	2.123766046016279e-07
1	CDKN2C	2.1222899144711318e-07
1	CDH5	2.1184275340478416e-07
1	DOK2	2.1181626659322226e-07
1	MAP2K3	2.1147388761118376e-07
1	ATP4B	2.1146770117437505e-07
1	ALDH3A2	2.1143704518181008e-07
1	RIDA	2.1076775345799622e-07
1	CDC42BPB	2.1024349528850938e-07
1	RPS6KA4	2.102282643212453e-07
1	BACH1	2.0994401881885457e-07
1	GSTA1	2.0972681465369545e-07
1	ZMYND8	2.0955574578459116e-07
1	KLF3	2.0934376373892988e-07
1	CCR4	2.0908765306674594e-07
1	KLK9	2.0906379676182818e-07
1	FOLR1	2.0885447055489481e-07
1	CLK2	2.0884952078442782e-07
1	SH3GL2	2.0854865109458748e-07
1	PTPN6	2.0847159637460885e-07
1	PARP2	2.0823325111286772e-07
1	HSP90B1	2.0780718428273103e-07
1	CSNK2A1	2.0694296150681692e-07
1	CDKN2AIP	2.0656232440402056e-07
1	NECTIN3	2.0643937389449892e-07
1	AP2A1	2.0586074317090342e-07
1	TRIP10	2.0504048625534852e-07
1	CCNE1	2.049481171143135e-07
1	SHANK3	2.0479220264398254e-07
1	PMS2	2.041360313363422e-07
1	CDK1	2.0388062467760188e-07
1	P4HB	2.03382745279086e-07
1	BUB3	2.023272359483547e-07
1	RIOK3	2.0217093417769337e-07
1	SH3BP5	2.0187944845280096e-07
1	EXT1	2.0153250638570483e-07
1	RAD51	2.015131369908793e-07
1	DRD5	2.0113224571257898e-07
1	KDM1A	2.0052367763205063e-07
1	SMARCC2	1.998440842079184e-07
1	GK2	1.9936250856997538e-07
1	LNPEP	1.9926164307354332e-07
1	MAP3K12	1.9853919067573687e-07
1	MYLIP	1.984122184778682e-07
1	MAP3K13	1.9819562594130014e-07
1	Q8HHH1_HUMAN	1.9800596030272832e-07
1	DOK5	1.9793142627374976e-07
1	AP2M1	1.9778160663202329e-07
1	SLCO1B3	1.9768468683302788e-07
1	SF3B3	1.976589726395527e-07
1	CSH1	1.974062792555502e-07
1	RNF8	1.9710474858109624e-07
1	MAP3K9	1.9684807422902137e-07
1	NCOR1	1.9669727114487382e-07
1	NCOA2	1.9652384418407086e-07
1	EEF1A1	1.9649500640371222e-07
1	GK5	1.9610453628318755e-07
1	BCAR3	1.9577904647261689e-07
1	MAP3K11	1.9555059330262852e-07
1	MARK2	1.9543555211049878e-07
1	THOP1	1.9497198199874726e-07
1	GSTM4	1.9439241421211548e-07
1	ACER3	1.9418386381786234e-07
1	WEE1	1.937679883298841e-07
1	B4DYC6_HUMAN	1.9375610472291264e-07
1	PHKG2	1.9351544526538526e-07
1	GUK1	1.9347791091501322e-07
1	CD19	1.931710500201694e-07
1	GSTO2	1.9306996133650503e-07
1	HSF1	1.9293960120985457e-07
1	PPP1CB	1.9159209030062551e-07
1	CAV1	1.906077697202915e-07
1	OTP	1.9054189395134674e-07
1	FAM84B	1.9020408645699709e-07
1	ZNF273	1.9018333960425392e-07
1	DOK6	1.9018117034726681e-07
1	CAMKK2	1.9012734449929715e-07
1	IRAK3	1.89985469948238e-07
1	UBE2D2	1.8912851091317187e-07
1	RAB18	1.888469978314429e-07
1	PSG2	1.8877267106823757e-07
1	ULK2	1.887213892126706e-07
1	SPI1	1.8847824780445871e-07
1	COQ8A	1.8846978858698014e-07
1	BBS2	1.8843699889535435e-07
1	NME3	1.8812456560493283e-07
1	ZNF135	1.880461555670999e-07
1	THAP1	1.8743573106387244e-07
1	ANGPTL4	1.8712845503534517e-07
1	THRSP	1.8707651449984297e-07
1	SNCA	1.868938212299656e-07
1	STK17B	1.8682014225785085e-07
1	KRT9	1.867546733515765e-07
1	BMPR2	1.863039598926046e-07
1	PLA2G4A	1.862811962198394e-07
1	DAPK3	1.8610142867647518e-07
1	GPER1	1.8598127161404386e-07
1	ZBED5	1.859127243410919e-07
1	NBN	1.8590005847981303e-07
1	UBE2D1	1.8581097373454023e-07
1	CHEK1	1.8541740686317971e-07
1	GABRR1	1.852206473497705e-07
1	LRP2	1.8520607984841188e-07
1	KCNAB3	1.852049698040642e-07
1	MAP2K6	1.8497030045401956e-07
1	GABRR3	1.8462243461670948e-07
1	GABRR2	1.8462243461670948e-07
1	UBE2E1	1.8422401973107965e-07
1	ERBIN	1.8409795539881107e-07
1	BEX1	1.8403911824840798e-07
1	GSTZ1	1.8364431277760184e-07
1	ANXA6	1.834276883068791e-07
1	PAPSS1	1.830989174309925e-07
1	DCD	1.829461157751539e-07
1	CSNK2A2	1.823727247545466e-07
1	PTGIR	1.8213570752041387e-07
1	CASP9	1.8198472905686447e-07
1	ADH6	1.8158291279536835e-07
1	RIOK1	1.8074565219376827e-07
1	SAV1	1.8028440433103457e-07
1	EPB41L1	1.8021625214928375e-07
1	PNO1	1.801778874213497e-07
1	GTF3C2	1.80121502633329e-07
1	ARL16	1.8010476234177273e-07
1	CDC42BPG	1.799414553330183e-07
1	NPM1	1.799153484586118e-07
1	BBS1	1.7954746191741918e-07
1	HLA-DOB	1.795079489451149e-07
1	RASSF4	1.7902703675986948e-07
1	ACHE	1.7895452092695554e-07
1	RRP9	1.785814718256335e-07
1	PRKAB1	1.7829618411039963e-07
1	TRIM21	1.7822939460341034e-07
1	RPP14	1.7815548087659592e-07
1	UBE2E3	1.780986616370239e-07
1	MBP	1.7808039946948282e-07
1	GSTO1	1.7786836108367918e-07
1	SH2B3	1.769733678660322e-07
1	TACC2	1.768794485636737e-07
1	UBE2D4	1.7686449722815986e-07
1	UBE2W	1.7672464003911144e-07
1	USB1	1.7662918084629267e-07
1	FLRT2	1.7634466312837685e-07
1	TFAP2E	1.7626227906892897e-07
1	STAT6	1.7611835077458496e-07
1	GSTM3	1.7587636320526602e-07
1	DTYMK	1.755470493310708e-07
1	CCDC88A	1.7553522481901011e-07
1	SDF4	1.7539871221921965e-07
1	CHRNA4	1.753896898256596e-07
1	PIK3C2A	1.7490247239414453e-07
1	EPS15	1.745638607453663e-07
1	MTNR1B	1.7449581515052754e-07
1	TRAF2	1.7417481115027276e-07
1	GRIA1	1.7371560094777986e-07
1	DKK3	1.7322732382771784e-07
1	FBXL16	1.728764698861807e-07
1	ACSS3	1.727143227643352e-07
1	ASCC2	1.7271140244716248e-07
1	RNF41	1.7265759501074276e-07
1	TSC1	1.7246423696929608e-07
1	GSTM5	1.7239942935795777e-07
1	CAPNS2	1.7239389273893006e-07
1	ROS1	1.7218060116736967e-07
1	INHA	1.7208424166651482e-07
1	RASSF2	1.7167377889728918e-07
1	GDF5	1.7166040111435706e-07
1	MEMO1	1.7145400122753203e-07
1	SMC3	1.7134677852069415e-07
1	COPS3	1.7117875364840727e-07
1	OPLAH	1.7064356629199337e-07
1	SYNJ2	1.7053887408580394e-07
1	PPIA	1.70386202200634e-07
1	EXOC1	1.7021191920936888e-07
1	CCM2	1.6995815570906883e-07
1	HNRNPU	1.6978165358029755e-07
1	IKBKG	1.6944833648087373e-07
1	CAMK1	1.691311181681776e-07
1	GRAP2	1.6896400154231206e-07
1	STK25	1.6889584607156542e-07
1	MTNR1A	1.6881555998513382e-07
1	BBS4	1.6844020235999894e-07
1	PDHA1	1.6813945993320809e-07
1	MAP1S	1.6798383879852496e-07
1	AGTR1	1.6772662942349488e-07
1	ZNF787	1.6755023418665693e-07
1	PHKG1	1.6742055649167468e-07
1	MMP1	1.666178885291655e-07
1	MDH1	1.6658849440472754e-07
1	SCGB3A1	1.665713668051895e-07
1	NME6	1.6648164520714715e-07
1	CAMK1D	1.663918104657547e-07
1	CLDN1	1.663100514107135e-07
1	STIP1	1.6624188142618672e-07
1	RGS13	1.6623984476451683e-07
1	HNRNPD	1.6618238290963907e-07
1	AFP	1.6582256699727984e-07
1	ACVR1B	1.658044780604092e-07
1	PI4KB	1.6574741596479287e-07
1	PLPP3	1.6570412849798938e-07
1	TNFSF11	1.6543150927884376e-07
1	EIF4G1	1.6538982002508944e-07
1	GHR	1.6507206666224976e-07
1	MYL12A	1.650566852332487e-07
1	ARL2	1.6498486167567915e-07
1	FAM219A	1.6497555516229906e-07
1	RFXAP	1.6477208809242513e-07
1	EIF4E	1.6470419386047867e-07
1	DIO2	1.6448508657071563e-07
